trade_date,symbol,name,ma_rating,osc_rating,all_rating,ma_rating_label,osc_rating_label,all_rating_label
2026-04-08,"=""000807""",食品饮料,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""000807""",云铝股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""000933""",中证医药卫生指数,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""000933""",神火股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""000978""",中证医药100指数,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""000978""",桂林旅游,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""001317""",三羊马,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002128""",电投能源,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002245""",蔚蓝锂芯,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002272""",川润股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002273""",水晶光电,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002283""",天润工业,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002290""",禾盛新材,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002328""",新朋股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002408""",齐翔腾达,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002416""",爱施德,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002418""",康盛股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002432""",九安医疗,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002467""",二六三,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002468""",申通快递,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002471""",中超控股,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002508""",老板电器,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002522""",浙江众成,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002532""",天山铝业,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002565""",顺灏股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002705""",新宝股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002840""",华统股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002876""",三利谱,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002921""",联诚精密,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002947""",恒铭达,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""002990""",盛视科技,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""003022""",联泓新科,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""003026""",中晶科技,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""003043""",华亚智能,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600010""",包钢股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600111""",北方稀土,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600126""",杭钢股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600166""",福田汽车,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600426""",华鲁恒升,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600429""",三元股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600486""",扬农化工,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600498""",烽火通信,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600519""",贵州茅台,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600602""",云赛智联,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600743""",华远控股,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600754""",锦江酒店,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600791""",京能置业,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600869""",远东股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""600959""",江苏有线,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""601133""",柏诚股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""601326""",秦港股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""601333""",广深铁路,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""601677""",明泰铝业,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603033""",三维股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603067""",振华股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603124""",江南新材,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603158""",腾龙股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603186""",华正新材,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603203""",快克智能,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603211""",晋拓股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603220""",中贝通信,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603256""",宏和科技,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603279""",景津装备,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603303""",得邦照明,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603308""",应流股份,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603336""",宏辉果蔬,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603399""",永杉锂业,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603601""",再升科技,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603626""",科森科技,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603757""",大元泵业,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603912""",佳力图,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""605222""",起帆电缆,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""605318""",法狮龙,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""605319""",无锡振华,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""605376""",博迁新材,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""605377""",华旺科技,0.9333333333333333,0.18181818181818182,0.5575757575757576,strong_buy,buy,strong_buy
2026-04-08,"=""603248""",锡华科技,0.9090909090909091,0.18181818181818182,0.5454545454545454,strong_buy,buy,strong_buy
2026-04-08,"=""000506""",招金黄金,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""000551""",创元科技,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""001316""",润贝航科,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002004""",华邦健康,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002080""",中材科技,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002119""",康强电子,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002209""",达意隆,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002342""",巨力索具,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002475""",立讯精密,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002635""",安洁科技,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002824""",和胜股份,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002850""",科达利,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002938""",鹏鼎控股,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002941""",新疆交建,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002995""",天地在线,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""600057""",厦门象屿,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""600094""",大名城,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""600103""",青山纸业,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""600338""",西藏珠峰,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""600346""",恒力石化,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""600595""",中孚实业,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""600711""",盛屯矿业,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""600955""",维远股份,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""603286""",日盈电子,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""603533""",掌阅科技,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""603790""",雅运股份,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""603855""",华荣股份,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""603909""",建发合诚,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""605168""",三人行,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""605336""",帅丰电器,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""605389""",长龄液压,0.8,0.2727272727272727,0.5363636363636364,strong_buy,buy,strong_buy
2026-04-08,"=""002597""",金禾实业,0.6666666666666666,0.36363636363636365,0.5151515151515151,strong_buy,buy,strong_buy
2026-04-08,"=""000065""",上证龙头,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""000065""",北方国际,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""000155""",上证市值百强指数,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""000155""",川能动力,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""000546""",金圆股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""000727""",冠捷科技,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""000967""",盈峰环境,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""001207""",联科科技,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""001219""",青岛食品,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""001223""",欧克科技,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""001287""",中电港,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""001338""",永顺泰,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002008""",大族激光,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002083""",孚日股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002183""",怡亚通,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002213""",大为股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002229""",鸿博股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002349""",精华制药,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002353""",杰瑞股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002386""",天原股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002428""",云南锗业,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002624""",完美世界,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002655""",共达电声,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002723""",小崧股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002752""",昇兴股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002763""",汇洁股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002792""",通宇通讯,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002797""",第一创业,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002884""",凌霄泵业,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002903""",宇环数控,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002950""",奥美医疗,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002972""",科安达,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002993""",奥海科技,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""002998""",优彩资源,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""600105""",永鼎股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""600250""",南京商旅,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""600309""",万华化学,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""600320""",振华重工,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""600345""",长江通信,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""600382""",广东明珠,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""600482""",中国动力,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""600539""",狮头股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""600894""",广日股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""601339""",百隆东方,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""601515""",衢州东峰,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""601999""",出版传媒,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603012""",创力集团,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603020""",爱普股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603115""",海星股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603123""",翠微股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603132""",金徽股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603202""",天有为,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603299""",苏盐井神,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603328""",依顿电子,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603335""",迪生力,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603409""",汇通控股,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603458""",勘设股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603488""",展鹏科技,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603538""",美诺华,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603629""",利通电子,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603637""",镇海股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603806""",福斯特,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603906""",龙蟠科技,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""603991""",至正股份,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""605018""",长华集团,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""605098""",行动教育,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""605118""",力鼎光电,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""605298""",必得科技,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""605365""",立达信,0.9333333333333333,0.09090909090909091,0.5121212121212121,strong_buy,neutral,strong_buy
2026-04-08,"=""600988""",赤峰黄金,0.9285714285714286,0.09090909090909091,0.5097402597402597,strong_buy,neutral,strong_buy
2026-04-08,"=""603400""",华之杰,0.9230769230769231,0.09090909090909091,0.506993006993007,strong_buy,neutral,strong_buy
2026-04-08,"=""000070""",能源等权,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""000070""",特发信息,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""001359""",平安电工,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""002149""",西部材料,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""002203""",海亮股份,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""002294""",信立泰,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""002639""",雪人集团,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""002738""",中矿资源,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""003002""",壶化股份,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""600757""",长江传媒,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""600769""",祥龙电业,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""600936""",北投科技,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""603010""",万盛股份,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""603327""",福蓉科技,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""603688""",石英股份,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""603730""",岱美股份,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-08,"=""002240""",盛新锂能,0.8666666666666667,0.09090909090909091,0.4787878787878788,strong_buy,neutral,buy
2026-04-08,"=""000672""",上峰水泥,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""000889""",中嘉博创,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""002131""",利欧股份,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""002155""",湖南黄金,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""002250""",联化科技,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""002379""",宏桥控股,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""002488""",金固股份,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""002534""",西子洁能,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""002895""",川恒股份,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""003033""",征和工业,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""600331""",宏达股份,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""600489""",中金黄金,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""600841""",动力新科,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""601233""",桐昆股份,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""603031""",安孚科技,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""603193""",润本股份,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""603331""",百达精工,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""603707""",健友股份,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""605277""",新亚电子,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""605588""",冠石科技,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-08,"=""000019""",上证公司治理指数,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""000019""",深粮控股,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""000088""",盐田港,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""000404""",长虹华意,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""000423""",东阿阿胶,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""000683""",博源化工,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""000688""",国城矿业,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""000729""",燕京啤酒,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""000815""",美利云,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""000893""",亚钾国际,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""000990""",中证全指主要消费指数,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""000990""",诚志股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""001267""",汇绿生态,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-08,"=""002100""",天康生物,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
