trade_date,symbol,name,ma_rating,osc_rating,all_rating,ma_rating_label,osc_rating_label,all_rating_label
2026-04-09,"=""601010""",文峰股份,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601099""",太平洋,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601116""",三江购物,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601127""",赛力斯,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601163""",三角轮胎,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601238""",广汽集团,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601368""",绿城水务,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601390""",中国中铁,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601528""",瑞丰银行,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601566""",九牧王,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601686""",友发集团,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601688""",华泰证券,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601700""",风范股份,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601788""",光大证券,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""601966""",玲珑轮胎,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603013""",亚普股份,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603043""",广州酒家,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603053""",成都燃气,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603065""",宿迁联盛,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603099""",长白山,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603120""",肯特催化,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603212""",赛伍技术,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603276""",恒兴新材,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603277""",银都股份,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603278""",大业股份,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603312""",西典新能,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603313""",梦百合,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603329""",上海雅仕,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603344""",星德胜,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603382""",海阳科技,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603395""",红四方,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603416""",信捷电气,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603486""",科沃斯,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603506""",南都物业,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603536""",惠发食品,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603566""",普莱柯,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603662""",柯力传感,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603677""",奇精机械,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603678""",火炬电子,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603679""",华体科技,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603697""",有友食品,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603712""",七一二,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603719""",良品铺子,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603759""",海天股份,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603767""",中马传动,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603836""",海程邦达,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603839""",安正时尚,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603848""",好太太,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603877""",太平鸟,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603918""",金桥信息,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603955""",大千生态,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603956""",威派格,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603982""",泉峰汽车,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""603983""",丸美生物,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""605001""",威奥股份,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""605108""",同庆楼,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""605155""",西大门,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""605179""",一鸣食品,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""605180""",华生科技,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""605186""",健麾信息,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""605300""",佳禾食品,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""605378""",野马电池,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""605398""",新炬网络,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""605577""",龙版传媒,-0.8,-0.09090909090909091,-0.4454545454545455,strong_sell,neutral,sell
2026-04-09,"=""000922""",中证红利指数,-0.5333333333333333,-0.36363636363636365,-0.4484848484848485,strong_sell,sell,sell
2026-04-09,"=""000922""",佳电股份,-0.5333333333333333,-0.36363636363636365,-0.4484848484848485,strong_sell,sell,sell
2026-04-09,"=""603709""",中源家居,-0.5333333333333333,-0.36363636363636365,-0.4484848484848485,strong_sell,sell,sell
2026-04-09,"=""001369""",双欣材料,-0.7272727272727273,-0.18181818181818182,-0.4545454545454546,strong_sell,sell,sell
2026-04-09,"=""001221""",悍高集团,-0.9230769230769231,0.0,-0.46153846153846156,strong_sell,neutral,sell
2026-04-09,"=""000503""",国新健康,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000505""",京粮控股,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000538""",云南白药,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000566""",海南海药,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000568""",泸州老窖,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000596""",古井贡酒,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000661""",长春高新,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000728""",国元证券,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000735""",罗牛山,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000812""",陕西金叶,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000813""",德展健康,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000818""",航锦科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000828""",沪深300高贝塔指数,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000828""",东莞控股,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000858""",中证500信息技术指数,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000858""",五粮液,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000860""",顺鑫农业,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000877""",天山股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000903""",中证A100指数,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000948""",南天信息,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""001205""",盛航股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""001268""",联合精密,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002027""",分众传媒,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002030""",达安基因,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002094""",青岛金王,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002098""",浔兴股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002120""",韵达股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002124""",天邦食品,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002172""",澳洋健康,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002287""",奇正藏药,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002304""",洋河股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002330""",得利斯,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002401""",中远海科,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002412""",汉森制药,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002462""",嘉事堂,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002481""",双塔食品,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002501""",利源股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002535""",林州重机,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002537""",海联金汇,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002567""",唐人神,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002568""",百润股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002603""",以岭药业,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002679""",福建金森,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002688""",金河生物,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002694""",顾地科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002790""",瑞尔特,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002799""",环球印务,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002847""",盐津铺子,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002932""",明德生物,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002945""",华林证券,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""002973""",侨银股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""003020""",立方制药,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600019""",宝钢股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600053""",九鼎投资,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600062""",华润双鹤,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600178""",东安动力,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600217""",中再资环,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600278""",东方创业,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600280""",中央商场,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600327""",大东方,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600390""",五矿资本,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600420""",国药现代,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600422""",昆药集团,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600436""",片仔癀,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600518""",康美药业,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600559""",老白干酒,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600587""",新华医疗,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600734""",实达集团,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600749""",西藏旅游,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600779""",水井坊,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600790""",轻纺城,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600793""",宜宾纸业,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600802""",福建水泥,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600822""",上海物贸,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600824""",益民集团,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600834""",申通地铁,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600858""",银座股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600881""",亚泰集团,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""600887""",伊利股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""601008""",连云港,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""601086""",国芳集团,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""601211""",国泰海通,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""601288""",农业银行,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""601718""",际华集团,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""601888""",中国中免,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""601933""",永辉超市,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""601997""",贵阳银行,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603079""",圣达生物,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603207""",小方制药,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603208""",江山欧派,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603214""",爱婴室,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603223""",恒通股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603231""",索宝蛋白,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603339""",四方科技,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603369""",今世缘,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603392""",万泰生物,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603567""",珍宝岛,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603589""",口子窖,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603900""",莱绅通灵,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603919""",金徽酒,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""603998""",方盛制药,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""605009""",豪悦护理,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""605077""",华康股份,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""605188""",国光连锁,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""605266""",健之佳,-0.9333333333333333,0.0,-0.4666666666666667,strong_sell,neutral,sell
2026-04-09,"=""000159""",上证沪股通指数,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""000159""",国际实业,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""000709""",河钢股份,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""002346""",柘中股份,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""002483""",润邦股份,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""002564""",天沃科技,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""002627""",三峡旅游,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""002801""",微光股份,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""002836""",新宏泽,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""002881""",美格智能,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""600173""",卧龙新能,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""600383""",金地集团,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""600399""",抚顺特钢,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""600516""",方大炭素,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""600756""",浪潮软件,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""600860""",京城股份,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""601328""",交通银行,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""603267""",鸿远电子,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""603337""",杰克科技,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""603365""",水星家纺,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""603610""",麒盛科技,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""603611""",诺力股份,-0.6666666666666666,-0.2727272727272727,-0.46969696969696967,strong_sell,sell,sell
2026-04-09,"=""603376""",大明电子,-0.7692307692307693,-0.18181818181818182,-0.4755244755244755,strong_sell,sell,sell
2026-04-09,"=""605555""",德昌股份,-0.7857142857142857,-0.18181818181818182,-0.48376623376623373,strong_sell,sell,sell
2026-04-09,"=""000006""",上证房地产指数,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000006""",深振业A,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000014""",沙河股份,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000016""",上证50指数,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000016""",深康佳A,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000056""",上证国企,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000056""",皇庭国际,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000059""",全R成长,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000059""",华锦股份,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000068""",上证资源,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000068""",华控赛格,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000099""",上证F300,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000099""",中信海直,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000421""",南京公用,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000514""",渝开发,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000521""",长虹美菱,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000523""",红棉股份,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000560""",我爱我家,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000571""",新大洲A,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000572""",海马汽车,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000590""",古汉医药,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000598""",兴蓉环境,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000619""",海螺新材,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000670""",盈方微,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000702""",正虹科技,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000755""",山西高速,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000761""",本钢板材,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000779""",甘咨询,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000785""",居然智家,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000816""",智慧农业,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000821""",沪深300红利指数,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000856""",中证500工业指数,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000856""",冀东装备,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000885""",城发环境,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000897""",津滨发展,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000910""",沪深300工业指数,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000910""",大亚圣象,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000911""",沪深300可选消费指数,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000911""",广农糖业,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000913""",沪深300医药卫生指数,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000913""",钱江摩托,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000926""",福星股份,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
2026-04-09,"=""000965""",天保基建,-0.8,-0.18181818181818182,-0.49090909090909096,strong_sell,sell,sell
